,date, change,weekend, coverphoto, event, link, photo, question, status, swf, video,coverphoto_reactions,coverphoto_comments,coverphoto_shares,event_reactions,event_comments,event_shares,link_reactions,link_comments,link_shares,photo_reactions,photo_comments,photo_shares,question_reactions,question_comments,question_shares,status_reactions,status_comments,status_shares,swf_reactions,swf_comments,swf_shares,video_reactions,video_comments,video_shares,reactions,comments,shares,type
1738,2015-10-12,10973,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18833.0,107.0,1110.0,10706.0,193.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29539,300,2035,9
1739,2015-10-13,8499,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.0,8.0,44.0,899.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.0,28.0,253.0,4697,44,324,18
1740,2015-10-14,9259,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2455.0,19.0,123.0,798.0,11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38889.0,1344.0,14004.0,42142,1374,14165,16
1741,2015-10-15,9286,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.0,12.0,61.0,7247.0,61.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.0,444.0,1204.0,17136,517,1781,16
1742,2015-10-16,10715,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7904.0,71.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7904,71,289,15
1743,2015-10-17,11157,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9002.0,87.0,606.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9002,87,606,10
1744,2015-10-18,10246,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2899.0,26.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4199.0,198.0,466.0,7098,224,664,19
1745,2015-10-19,10142,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2872.0,29.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.0,19.0,149.0,4367,48,317,19
1746,2015-10-20,7268,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,12.0,55.0,4349.0,24.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.0,31.0,219.0,7831,67,585,25
1747,2015-10-21,7984,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,12.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22283.0,989.0,2437.0,23105,1001,2486,23
1748,2015-10-22,7260,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.0,46.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164,46,316,10
1749,2015-10-23,10814,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,8.0,35.0,12103.0,112.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12943,120,1327,7
1750,2015-10-24,17962,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6540.0,108.0,1156.0,6540,108,1156,18
1751,2015-10-25,15804,1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36879.0,391.0,1387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.0,19.0,201.0,38712,410,1588,29
1752,2015-10-26,19684,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2272.0,34.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5076.0,108.0,1096.0,7348,142,1217,13
1753,2015-10-27,15271,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.0,10.0,40.0,6243.0,86.0,463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11827.0,608.0,2262.0,19379,704,2765,21
1754,2015-10-28,16448,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5436.0,138.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4899.0,119.0,936.0,10335,257,1623,23
1755,2015-10-29,15384,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5094.0,49.0,321.0,3116.0,48.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981.0,71.0,537.0,10191,168,1184,16
1756,2015-10-30,15726,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3156.0,21.0,0.0,0.0,0.0,0.0,20919.0,357.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143.0,28.0,250.0,26218,406,2251,24
1757,2015-10-31,15116,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16286.0,155.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.0,15.0,359.0,18556,170,1277,28
1758,2015-11-01,4372,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,8.0,45.0,1229.0,29.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2121,37,126,7
1759,2015-11-02,1069,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15892.0,188.0,1685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15892,188,1685,15
1760,2015-11-03,1306,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2568.0,37.0,128.0,50557.0,928.0,1790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861.0,57.0,626.0,55986,1022,2544,18
1761,2015-11-04,730,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6855.0,112.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,16.0,128.0,8090,128,664,14
1762,2015-11-05,1529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7519.0,283.0,1485.0,7519,283,1485,27
1763,2015-11-06,3031,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6691.0,71.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3615.0,167.0,760.0,10306,238,1276,19
1764,2015-11-07,4354,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78412.0,1112.0,3299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78412,1112,3299,15
1765,2015-11-08,4196,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2752.0,31.0,150.0,22261.0,263.0,2024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,30.0,343.0,27233,324,2517,16
1766,2015-11-09,2964,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634.0,6.0,27.0,9402.0,72.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10036,78,704,17
1767,2015-11-10,1988,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21596.0,256.0,1709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21596,256,1709,20
1768,2015-11-11,1743,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8927.0,81.0,807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8927,81,807,10
1769,2015-11-12,1490,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.0,13.0,96.0,4076.0,43.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4827,56,458,12
1770,2015-11-13,1414,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,14.0,45.0,1080.0,14.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182,28,102,12
1771,2015-11-14,2556,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.0,32.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405,32,89,15
1772,2015-11-15,3278,1,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.0,7.0,75.0,56899.0,1138.0,2720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58153,1145,2795,12
1773,2015-11-16,2974,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20086.0,261.0,1933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20086,261,1933,15
1774,2015-11-17,2312,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.0,52.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006,52,197,10
1775,2015-11-18,8499,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57594.0,756.0,2001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57594,756,2001,15
1776,2015-11-19,35094,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6886.0,74.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,9.0,112.0,7701,83,727,24
1777,2015-11-20,23563,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20767.0,174.0,1787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20767,174,1787,20
1778,2015-11-21,13993,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4663.0,55.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15958.0,448.0,3277.0,20621,503,3601,23
1779,2015-11-22,18296,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.0,16.0,70.0,9172.0,61.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10341,77,941,7
1780,2015-11-23,9836,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19670.0,164.0,1929.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,13.0,42.0,20168,177,1971,19
1781,2015-11-24,157,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12703.0,163.0,1473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12703,163,1473,15
1782,2015-11-25,2057,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661.0,37.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3202.0,82.0,3.0,4863,119,138,19
1783,2015-11-26,1416,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.0,139.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,3.0,113.0,7638,142,837,24
1784,2015-11-27,1466,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.0,16.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.0,28.0,268.0,3905,44,415,24
1785,2015-11-28,1395,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88068.0,2296.0,4168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88068,2296,4168,15
1786,2015-11-29,825,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12793.0,118.0,1294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32800.0,1213.0,8842.0,45593,1331,10136,19
1787,2015-11-30,83,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14486.0,205.0,2329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,9.0,62.0,14990,214,2391,19
1788,2015-12-01,-614,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12072.0,209.0,1424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12072,209,1424,15
1789,2015-12-02,3236,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.0,19.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19908.0,1490.0,3513.0,21726,1509,3660,19
1790,2015-12-03,11437,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.0,31.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5553.0,91.0,1086.0,8268,122,1340,28
1791,2015-12-04,4802,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,8.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7617.0,298.0,2630.0,8670,306,2727,23
1792,2015-12-05,4936,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13260.0,139.0,1307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13260,139,1307,15
1793,2015-12-06,5696,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65181.0,1159.0,3512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,8.0,86.0,65822,1167,3598,19
1794,2015-12-07,2962,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7854.0,93.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13050.0,418.0,2074.0,20904,511,2831,19
1795,2015-12-08,3643,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12544.0,371.0,1562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12544,371,1562,20
1796,2015-12-09,3089,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.0,12.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.0,8.0,111.0,1997,20,211,14
1797,2015-12-10,3895,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33046.0,631.0,1124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62338.0,5053.0,10604.0,95384,5684,11728,32
1798,2015-12-11,4012,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7697.0,54.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0,5.0,61.0,8336,59,931,19
1799,2015-12-12,4508,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78062.0,764.0,2741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,25.0,521.0,80557,789,3262,24
1800,2015-12-13,5527,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2154.0,31.0,450.0,2154,31,450,9
1801,2015-12-14,5053,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20869.0,431.0,2545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20869,431,2545,15
1802,2015-12-15,5278,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9072.0,156.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.0,86.0,588.0,11477,242,1669,24
1803,2015-12-16,5508,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,16.0,91.0,438.0,11.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10749.0,414.0,1686.0,11903,441,1803,16
1804,2015-12-17,4789,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438.0,127.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438,127,645,15
1805,2015-12-18,5903,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,4.0,9.0,2339.0,31.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38572.0,1341.0,5790.0,41108,1376,6097,34
1806,2015-12-19,5771,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144.0,35.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320.0,113.0,756.0,6464,148,1108,23
1807,2015-12-20,5934,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17294.0,237.0,1871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655.0,70.0,785.0,20949,307,2656,19
1808,2015-12-21,4364,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.0,25.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3066.0,74.0,662.0,4902,99,862,23
1809,2015-12-22,3655,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5157.0,39.0,571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.0,24.0,309.0,6343,63,880,19
1810,2015-12-23,3260,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7945.0,85.0,764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7945,85,764,15
1811,2015-12-24,3442,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8099.0,114.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.0,17.0,263.0,9648,131,1095,19
1812,2015-12-25,4119,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26554.0,429.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6474.0,150.0,1464.0,33028,579,3810,29
1813,2015-12-26,4285,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90038.0,1503.0,4268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90038,1503,4268,15
1814,2015-12-27,5640,1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17978.0,146.0,1722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17978,146,1722,15
1815,2015-12-28,4963,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9176.0,80.0,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9176,80,778,15
1816,2015-12-29,4502,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537.0,33.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537,33,298,15
1817,2015-12-30,4112,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5697.0,35.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,5.0,45.0,6193,40,597,19
1818,2015-12-31,858,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7854.0,126.0,1643.0,12592.0,203.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20446,329,2881,17
1819,2016-01-01,85,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20169.0,218.0,2428.0,5275.0,67.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896.0,123.0,942.0,29340,408,3755,16
1820,2016-01-02,524,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19372.0,181.0,1953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19372,181,1953,10
1821,2016-01-03,855,1,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24989.0,274.0,2714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24989,274,2714,20
1822,2016-01-04,842,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14270.0,146.0,1375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14270,146,1375,10
1823,2016-01-05,633,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16098.0,193.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16098,193,1337,20
1824,2016-01-06,728,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.0,124.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3455.0,61.0,800.0,9454,185,1404,19
1825,2016-01-07,300,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5319.0,41.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11353.0,195.0,1687.0,16672,236,2280,23
1826,2016-01-08,790,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12210.0,147.0,882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.0,9.0,278.0,13601,156,1160,19
